38.27,-2.54473347450874,1.35591685935442,0.1,0.442023133521115,-0.445352345530845,0
38.28,-2.54032904555095,1.35147925729623,0.1,0.438854595600937,-0.44215994294455,0
38.29,-2.53595654384547,1.34707382295876,0.1,0.435637683056022,-0.438918801387472,0
38.3,-2.53161645313857,1.34270104373172,0.1,0.432372395886372,-0.435628920859611,0
38.31,-2.5273092571765,1.33836140700481,0.1,0.429058734091987,-0.432290301360966,0
38.32,-2.52303543970548,1.33405540016773,0.1,0.425696697672866,-0.428902942891539,0
38.33,-2.51879548447179,1.32978351061021,0.1,0.42228628662901,-0.425466845451328,0
38.34,-2.51458987522165,1.32554622572194,0.1,0.418827500960418,-0.421982009040335,0
38.35,-2.51041909570133,1.32134403289264,0.1,0.41532034066709,-0.418448433658558,0
38.36,-2.50628362965706,1.31717741951201,0.1,0.411764805749027,-0.414866119305998,0
38.37,-2.5021839608351,1.31304687296976,0.1,0.408160896206228,-0.411235065982655,0
38.38,-2.49812057298168,1.30895288065559,0.1,0.404508612038694,-0.407555273688528,0
38.39,-2.49409394984307,1.30489592995922,0.1,0.400807953246424,-0.403826742423619,0
38.4,-2.49010457516551,1.30087650827035,0.1,0.397058919829419,-0.400049472187926,0
38.41,-2.48615293269523,1.2968951029787,0.1,0.393261511787678,-0.396223462981451,0
38.42,-2.4822395061785,1.29295220147396,0.1,0.389415729121201,-0.392348714804192,0
38.43,-2.47836477936156,1.28904829114585,0.1,0.385521571829989,-0.38842522765615,0
38.44,-2.47452923599065,1.28518385938407,0.1,0.381579039914042,-0.384453001537325,0
38.45,-2.47073335981203,1.28135939357834,0.1,0.377588133373359,-0.380432036447717,0
38.46,-2.46697763457193,1.27757538111836,0.1,0.37354885220794,-0.376362332387326,0
38.47,-2.46326254401662,1.27383230939383,0.1,0.369461196417786,-0.372243889356151,0
38.48,-2.45958857189233,1.27013066579447,0.1,0.365325166002896,-0.368076707354194,0
38.49,-2.45595620194531,1.26647093770998,0.1,0.361140760963271,-0.363860786381453,0
38.5,-2.45236591792181,1.26285361253008,0.1,0.35690798129891,-0.359596126437929,0
38.51,-2.44881820356808,1.25927917764446,0.1,0.352626827009813,-0.355282727523622,0
38.52,-2.44531354263036,1.25574812044284,0.1,0.348297298095982,-0.350920589638532,0
38.53,-2.44185241885491,1.25226092831492,0.1,0.343919394557414,-0.346509712782659,0
38.54,-2.43843531598796,1.24881808865042,0.1,0.339493116394111,-0.342050096956002,0
38.55,-2.43506271777578,1.24542008883904,0.1,0.335018463606072,-0.337541742158563,0
38.56,-2.43173510796459,1.24206741627049,0.1,0.330495436193298,-0.33298464839034,0
38.57,-2.42845297030066,1.23876055833447,0.1,0.325924034155788,-0.328378815651334,0
38.58,-2.42521678853022,1.2355000024207,0.1,0.321304257493543,-0.323724243941546,0
38.59,-2.42202704639954,1.23228623591888,0.1,0.316636106206562,-0.319020933260974,0
38.6,-2.41888422765484,1.22911974621871,0.1,0.311919580294846,-0.314268883609618,0
38.61,-2.41578881604239,1.22600102070992,0.1,0.307154679758394,-0.30946809498748,0
38.62,-2.41274129530842,1.2229305467822,0.1,0.302341404597206,-0.304618567394559,0
38.63,-2.40974214919919,1.21990881182526,0.1,0.297479754811283,-0.299720300830855,0
38.64,-2.40679186146095,1.21693630322882,0.1,0.292569730400624,-0.294773295296367,0
38.65,-2.40389091583993,1.21401350838257,0.1,0.28761133136523,-0.289777550791096,0
38.66,-2.40103979608239,1.21114091467623,0.1,0.282604557705101,-0.284733067315042,0
38.67,-2.39823898593458,1.20831900949951,0.1,0.277549409420235,-0.279639844868205,0
38.68,-2.39548896914274,1.2055482802421,0.1,0.272445886510634,-0.274497883450585,0
38.69,-2.39279022945311,1.20282921429373,0.1,0.267293988976298,-0.269307183062182,0
38.7,-2.39014325061196,1.2001622990441,0.1,0.262093716817226,-0.264067743702995,0
38.71,-2.38754851636552,1.19754802188291,0.1,0.256845070033419,-0.258779565373026,0
38.72,-2.38500651046004,1.19498687019987,0.1,0.251548048624876,-0.253442648072273,0
38.73,-2.38251771664177,1.1924793313847,0.1,0.246202652591597,-0.248056991800737,0
38.74,-2.38008261865696,1.19002589282709,0.1,0.240808881933583,-0.242622596558418,0
38.75,-2.37770170025185,1.18762704191677,0.1,0.235366736650833,-0.237139462345316,0
38.76,-2.37537544517269,1.18528326604342,0.1,0.229876216743348,-0.231607589161431,0
38.77,-2.37310433716573,1.18299505259677,0.1,0.224337322211127,-0.226026977006763,0
38.78,-2.37088885997722,1.18076288896652,0.1,0.218750053054171,-0.220397625881311,0
38.79,-2.36872949735339,1.17858726254238,0.1,0.213114409272479,-0.214719535785077,0
38.8,-2.36662673304052,1.17646866071406,0.1,0.207430390866051,-0.208992706718059,0
38.81,-2.36458105078482,1.17440757087126,0.1,0.201697997834889,-0.203217138680258,0
38.82,-2.36259293433257,1.17240448040369,0.1,0.19591723017899,-0.197392831671674,0
38.83,-2.36066286742999,1.17045987670106,0.1,0.190088087898356,-0.191519785692307,0
38.84,-2.35879133382335,1.16857424715308,0.1,0.184210570992986,-0.185598000742157,0
38.85,-2.35697881725888,1.16674807914945,0.1,0.178284679462881,-0.179627476821224,0
38.86,-2.35522580148284,1.16498186007989,0.1,0.17231041330804,-0.173608213929507,0
38.87,-2.35353277024147,1.1632760773341,0.1,0.166287772528463,-0.167540212067007,0
38.88,-2.35190020728102,1.16163121830179,0.1,0.160216757124152,-0.161423471233725,0
38.89,-2.35032859634774,1.16004777037266,0.1,0.154097367095104,-0.155257991429659,0
38.9,-2.34881842118787,1.15852622093643,0.1,0.147929602441321,-0.14904377265481,0
38.91,-2.34737016554766,1.1570670573828,0.1,0.141713463162803,-0.142780814909178,0
38.92,-2.34598431317336,1.15567076710148,0.1,0.135448949259549,-0.136469118192762,0
38.93,-2.34466134781122,1.15433783748218,0.1,0.129136060731559,-0.130108682505564,0
38.94,-2.34340175320748,1.15306875591461,0.1,0.122774797578834,-0.123699507847582,0
38.95,-2.34220601310839,1.15186400978846,0.1,0.116365159801373,-0.117241594218818,0
38.96,-2.3410746112602,1.15072408649346,0.1,0.109907147399176,-0.11073494161927,0
38.97,-2.34000803140916,1.14964947341931,0.1,0.103400760372245,-0.104179550048939,0
38.98,-2.3390067573015,1.14864065795572,0.1,0.0968459987205774,-0.0975754195078251,0
38.99,-2.33807127268349,1.14769812749239,0.1,0.0902428624441742,-0.0909225499959279,0
39,-2.33720206130137,1.14682236941904,0.1,0.0835913515430362,-0.0842209415132475,0
39.01,-2.33639960690138,1.14601387112537,0.1,0.076891466017162,-0.077470594059784,0
39.02,-2.33566439322977,1.14527312000108,0.1,0.0701432058665521,-0.0706715076355371,0
39.03,-2.3349969040328,1.14460060343589,0.1,0.0633465710912064,-0.0638236822405074,0
39.04,-2.3343976230567,1.14399680881951,0.1,0.0565015616911264,-0.0569271178746953,0
39.05,-2.33386703404773,1.14346222354163,0.1,0.0496081776663098,-0.0499818145380986,0
39.06,-2.33340562075212,1.14299733499198,0.1,0.0426664190167578,-0.0429877722307199,0
39.07,-2.33301386691614,1.14260263056025,0.1,0.0356762857424706,-0.0359449909525575,0
39.08,-2.33269225628602,1.14227859763616,0.1,0.0286377778434477,-0.0288534707036123,0
39.09,-2.33244127260802,1.14202572360942,0.1,0.021550895319689,-0.0217132114838834,0
39.1,-2.33226139962838,1.14184449586972,0.1,0.0144156381711951,-0.0145242132933721,0
39.11,-2.33215312109335,1.14173540180679,0.1,0.0072320063979654,-0.00728647613207745,0
39.12,-2.33211692074917,1.14169892881032,0.1,0,0,0
39.13,-2.33211692074917,1.14169892881032,0.1,0,0,0
39.14,-2.33211692074917,1.14169892881032,0.0999990022222222,0,0,-0.000199333333333333
39.15,-2.33211692074917,1.14169892881032,0.0999960177777778,0,0,-0.000397333333333333
39.16,-2.33211692074917,1.14169892881032,0.09999106,0,0,-0.000594
39.17,-2.33211692074917,1.14169892881032,0.0999841422222222,0,0,-0.000789333333333333
39.18,-2.33211692074917,1.14169892881032,0.0999752777777778,0,0,-0.000983333333333333
39.19,-2.33211692074917,1.14169892881032,0.09996448,0,0,-0.001176
39.2,-2.33211692074917,1.14169892881032,0.0999517622222222,0,0,-0.00136733333333333
39.21,-2.33211692074917,1.14169892881032,0.0999371377777778,0,0,-0.00155733333333333
39.22,-2.33211692074917,1.14169892881032,0.09992062,0,0,-0.001746
39.23,-2.33211692074917,1.14169892881032,0.0999022222222222,0,0,-0.00193333333333333
39.24,-2.33211692074917,1.14169892881032,0.0998819577777778,0,0,-0.00211933333333333
39.25,-2.33211692074917,1.14169892881032,0.09985984,0,0,-0.002304
39.26,-2.33211692074917,1.14169892881032,0.0998358822222222,0,0,-0.00248733333333333
39.27,-2.33211692074917,1.14169892881032,0.0998100977777778,0,0,-0.00266933333333333
39.28,-2.33211692074917,1.14169892881032,0.0997825,0,0,-0.00285
39.29,-2.33211692074917,1.14169892881032,0.0997531022222222,0,0,-0.00302933333333333
39.3,-2.33211692074917,1.14169892881032,0.0997219177777778,0,0,-0.00320733333333333
39.31,-2.33211692074917,1.14169892881032,0.09968896,0,0,-0.003384
39.32,-2.33211692074917,1.14169892881032,0.0996542422222222,0,0,-0.00355933333333333
39.33,-2.33211692074917,1.14169892881032,0.0996177777777778,0,0,-0.00373333333333333
39.34,-2.33211692074917,1.14169892881032,0.09957958,0,0,-0.003906
39.35,-2.33211692074917,1.14169892881032,0.0995396622222222,0,0,-0.00407733333333333
39.36,-2.33211692074917,1.14169892881032,0.0994980377777778,0,0,-0.00424733333333333
39.37,-2.33211692074917,1.14169892881032,0.09945472,0,0,-0.004416
39.38,-2.33211692074917,1.14169892881032,0.0994097222222222,0,0,-0.00458333333333333
39.39,-2.33211692074917,1.14169892881032,0.0993630577777778,0,0,-0.00474933333333333
39.4,-2.33211692074917,1.14169892881032,0.09931474,0,0,-0.004914
39.41,-2.33211692074917,1.14169892881032,0.0992647822222222,0,0,-0.00507733333333333
39.42,-2.33211692074917,1.14169892881032,0.0992131977777778,0,0,-0.00523933333333333
39.43,-2.33211692074917,1.14169892881032,0.09916,0,0,-0.0054
39.44,-2.33211692074917,1.14169892881032,0.0991052022222222,0,0,-0.00555933333333333
39.45,-2.33211692074917,1.14169892881032,0.0990488177777778,0,0,-0.00571733333333333
39.46,-2.33211692074917,1.14169892881032,0.09899086,0,0,-0.005874
39.47,-2.33211692074917,1.14169892881032,0.0989313422222222,0,0,-0.00602933333333333
39.48,-2.33211692074917,1.14169892881032,0.0988702777777778,0,0,-0.00618333333333333
39.49,-2.33211692074917,1.14169892881032,0.09880768,0,0,-0.006336
39.5,-2.33211692074917,1.14169892881032,0.0987435622222222,0,0,-0.00648733333333333
39.51,-2.33211692074917,1.14169892881032,0.0986779377777778,0,0,-0.00663733333333333
39.52,-2.33211692074917,1.14169892881032,0.09861082,0,0,-0.006786
39.53,-2.33211692074917,1.14169892881032,0.0985422222222222,0,0,-0.00693333333333333
39.54,-2.33211692074917,1.14169892881032,0.0984721577777778,0,0,-0.00707933333333333
39.55,-2.33211692074917,1.14169892881032,0.09840064,0,0,-0.007224
39.56,-2.33211692074917,1.14169892881032,0.0983276822222222,0,0,-0.00736733333333333
39.57,-2.33211692074917,1.14169892881032,0.0982532977777778,0,0,-0.00750933333333333
39.58,-2.33211692074917,1.14169892881032,0.0981775,0,0,-0.00765
39.59,-2.33211692074917,1.14169892881032,0.0981003022222222,0,0,-0.00778933333333333
39.6,-2.33211692074917,1.14169892881032,0.0980217177777778,0,0,-0.00792733333333333
39.61,-2.33211692074917,1.14169892881032,0.09794176,0,0,-0.008064
39.62,-2.33211692074917,1.14169892881032,0.0978604422222222,0,0,-0.00819933333333333
39.63,-2.33211692074917,1.14169892881032,0.0977777777777778,0,0,-0.00833333333333333
39.64,-2.33211692074917,1.14169892881032,0.09769378,0,0,-0.008466
39.65,-2.33211692074917,1.14169892881032,0.0976084622222222,0,0,-0.00859733333333334
39.66,-2.33211692074917,1.14169892881032,0.0975218377777778,0,0,-0.00872733333333333
39.67,-2.33211692074917,1.14169892881032,0.09743392,0,0,-0.008856
39.68,-2.33211692074917,1.14169892881032,0.0973447222222222,0,0,-0.00898333333333333
39.69,-2.33211692074917,1.14169892881032,0.0972542577777778,0,0,-0.00910933333333333
39.7,-2.33211692074917,1.14169892881032,0.09716254,0,0,-0.009234
39.71,-2.33211692074917,1.14169892881032,0.0970695822222222,0,0,-0.00935733333333333
39.72,-2.33211692074917,1.14169892881032,0.0969753977777778,0,0,-0.00947933333333333
39.73,-2.33211692074917,1.14169892881032,0.09688,0,0,-0.0096
39.74,-2.33211692074917,1.14169892881032,0.0967834022222222,0,0,-0.00971933333333333
39.75,-2.33211692074917,1.14169892881032,0.0966856177777778,0,0,-0.00983733333333333
39.76,-2.33211692074917,1.14169892881032,0.09658666,0,0,-0.009954
39.77,-2.33211692074917,1.14169892881032,0.0964865422222222,0,0,-0.0100693333333333
39.78,-2.33211692074917,1.14169892881032,0.0963852777777778,0,0,-0.0101833333333333
39.79,-2.33211692074917,1.14169892881032,0.09628288,0,0,-0.010296
39.8,-2.33211692074917,1.14169892881032,0.0961793622222222,0,0,-0.0104073333333333
39.81,-2.33211692074917,1.14169892881032,0.0960747377777778,0,0,-0.0105173333333333
39.82,-2.33211692074917,1.14169892881032,0.09596902,0,0,-0.010626
39.83,-2.33211692074917,1.14169892881032,0.0958622222222222,0,0,-0.0107333333333333
39.84,-2.33211692074917,1.14169892881032,0.0957543577777778,0,0,-0.0108393333333333
39.85,-2.33211692074917,1.14169892881032,0.09564544,0,0,-0.010944
39.86,-2.33211692074917,1.14169892881032,0.0955354822222222,0,0,-0.0110473333333333
39.87,-2.33211692074917,1.14169892881032,0.0954244977777778,0,0,-0.0111493333333333
39.88,-2.33211692074917,1.14169892881032,0.0953125,0,0,-0.01125
39.89,-2.33211692074917,1.14169892881032,0.0951995022222222,0,0,-0.0113493333333333
39.9,-2.33211692074917,1.14169892881032,0.0950855177777778,0,0,-0.0114473333333333
39.91,-2.33211692074917,1.14169892881032,0.09497056,0,0,-0.011544
39.92,-2.33211692074917,1.14169892881032,0.0948546422222222,0,0,-0.0116393333333333
39.93,-2.33211692074917,1.14169892881032,0.0947377777777778,0,0,-0.0117333333333333
39.94,-2.33211692074917,1.14169892881032,0.09461998,0,0,-0.011826
39.95,-2.33211692074917,1.14169892881032,0.0945012622222222,0,0,-0.0119173333333333
39.96,-2.33211692074917,1.14169892881032,0.0943816377777778,0,0,-0.0120073333333333
39.97,-2.33211692074917,1.14169892881032,0.09426112,0,0,-0.012096
39.98,-2.33211692074917,1.14169892881032,0.0941397222222222,0,0,-0.0121833333333333
39.99,-2.33211692074917,1.14169892881032,0.0940174577777778,0,0,-0.0122693333333333
40,-2.33211692074917,1.14169892881032,0.09389434,0,0,-0.012354
40.01,-2.33211692074917,1.14169892881032,0.0937703822222222,0,0,-0.0124373333333333
40.02,-2.33211692074917,1.14169892881032,0.0936455977777778,0,0,-0.0125193333333333
40.03,-2.33211692074917,1.14169892881032,0.09352,0,0,-0.0126
40.04,-2.33211692074917,1.14169892881032,0.0933936022222222,0,0,-0.0126793333333333
40.05,-2.33211692074917,1.14169892881032,0.0932664177777778,0,0,-0.0127573333333333
40.06,-2.33211692074917,1.14169892881032,0.09313846,0,0,-0.012834
40.07,-2.33211692074917,1.14169892881032,0.0930097422222222,0,0,-0.0129093333333333
40.08,-2.33211692074917,1.14169892881032,0.0928802777777778,0,0,-0.0129833333333333
40.09,-2.33211692074917,1.14169892881032,0.09275008,0,0,-0.013056
40.1,-2.33211692074917,1.14169892881032,0.0926191622222222,0,0,-0.0131273333333333
40.11,-2.33211692074917,1.14169892881032,0.0924875377777778,0,0,-0.0131973333333333
40.12,-2.33211692074917,1.14169892881032,0.09235522,0,0,-0.013266
40.13,-2.33211692074917,1.14169892881032,0.0922222222222222,0,0,-0.0133333333333333
40.14,-2.33211692074917,1.14169892881032,0.0920885577777778,0,0,-0.0133993333333333
40.15,-2.33211692074917,1.14169892881032,0.09195424,0,0,-0.013464
40.16,-2.33211692074917,1.14169892881032,0.0918192822222222,0,0,-0.0135273333333333
40.17,-2.33211692074917,1.14169892881032,0.0916836977777778,0,0,-0.0135893333333333
40.18,-2.33211692074917,1.14169892881032,0.0915475,0,0,-0.01365
40.19,-2.33211692074917,1.14169892881032,0.0914107022222222,0,0,-0.0137093333333333
40.2,-2.33211692074917,1.14169892881032,0.0912733177777778,0,0,-0.0137673333333333
40.21,-2.33211692074917,1.14169892881032,0.09113536,0,0,-0.013824
40.22,-2.33211692074917,1.14169892881032,0.0909968422222222,0,0,-0.0138793333333333
40.23,-2.33211692074917,1.14169892881032,0.0908577777777778,0,0,-0.0139333333333333
40.24,-2.33211692074917,1.14169892881032,0.09071818,0,0,-0.013986
40.25,-2.33211692074917,1.14169892881032,0.0905780622222222,0,0,-0.0140373333333333
40.26,-2.33211692074917,1.14169892881032,0.0904374377777778,0,0,-0.0140873333333333
40.27,-2.33211692074917,1.14169892881032,0.09029632,0,0,-0.014136
40.28,-2.33211692074917,1.14169892881032,0.0901547222222222,0,0,-0.0141833333333333
40.29,-2.33211692074917,1.14169892881032,0.0900126577777778,0,0,-0.0142293333333333
40.3,-2.33211692074917,1.14169892881032,0.08987014,0,0,-0.014274
40.31,-2.33211692074917,1.14169892881032,0.0897271822222222,0,0,-0.0143173333333333
40.32,-2.33211692074917,1.14169892881032,0.0895837977777778,0,0,-0.0143593333333333
40.33,-2.33211692074917,1.14169892881032,0.08944,0,0,-0.0144
40.34,-2.33211692074917,1.14169892881032,0.0892958022222222,0,0,-0.0144393333333333
40.35,-2.33211692074917,1.14169892881032,0.0891512177777778,0,0,-0.0144773333333333
40.36,-2.33211692074917,1.14169892881032,0.08900626,0,0,-0.014514
40.37,-2.33211692074917,1.14169892881032,0.0888609422222222,0,0,-0.0145493333333333
40.38,-2.33211692074917,1.14169892881032,0.0887152777777778,0,0,-0.0145833333333333
40.39,-2.33211692074917,1.14169892881032,0.08856928,0,0,-0.014616
40.4,-2.33211692074917,1.14169892881032,0.0884229622222222,0,0,-0.0146473333333333
40.41,-2.33211692074917,1.14169892881032,0.0882763377777778,0,0,-0.0146773333333333
40.42,-2.33211692074917,1.14169892881032,0.08812942,0,0,-0.014706
40.43,-2.33211692074917,1.14169892881032,0.0879822222222222,0,0,-0.0147333333333333
40.44,-2.33211692074917,1.14169892881032,0.0878347577777778,0,0,-0.0147593333333333
40.45,-2.33211692074917,1.14169892881032,0.08768704,0,0,-0.014784
40.46,-2.33211692074917,1.14169892881032,0.0875390822222222,0,0,-0.0148073333333333
40.47,-2.33211692074917,1.14169892881032,0.0873908977777778,0,0,-0.0148293333333333
40.48,-2.33211692074917,1.14169892881032,0.0872425,0,0,-0.01485
40.49,-2.33211692074917,1.14169892881032,0.0870939022222222,0,0,-0.0148693333333333
40.5,-2.33211692074917,1.14169892881032,0.0869451177777778,0,0,-0.0148873333333333
40.51,-2.33211692074917,1.14169892881032,0.08679616,0,0,-0.014904
40.52,-2.33211692074917,1.14169892881032,0.0866470422222222,0,0,-0.0149193333333333
40.53,-2.33211692074917,1.14169892881032,0.0864977777777778,0,0,-0.0149333333333333
40.54,-2.33211692074917,1.14169892881032,0.08634838,0,0,-0.014946
40.55,-2.33211692074917,1.14169892881032,0.0861988622222222,0,0,-0.0149573333333333
40.56,-2.33211692074917,1.14169892881032,0.0860492377777778,0,0,-0.0149673333333333
40.57,-2.33211692074917,1.14169892881032,0.08589952,0,0,-0.014976
40.58,-2.33211692074917,1.14169892881032,0.0857497222222222,0,0,-0.0149833333333333
